   0.0000000e+00   0.0000000e+00
   8.9979500e+00  -1.2269600e-01
   9.0807900e+00  -1.4695100e-01
   9.0631000e+00  -1.7988800e-01
   8.9234900e+00  -7.8196200e-02
   8.7508400e+00   1.9538500e-02
   8.5329800e+00   8.8981200e-02
   8.4696800e+00   4.0929700e-02
   8.3760400e+00  -1.4546300e-02
   8.2473300e+00  -1.0244500e-01
   8.0682500e+00  -1.8158700e-01
   8.0303700e+00  -2.8164500e-01
   8.1084100e+00  -4.3131100e-01
   8.2616200e+00  -6.2124700e-01
   8.4366000e+00  -7.5453500e-01
   8.5441400e+00  -7.6464200e-01
   8.6509100e+00  -6.9596500e-01
   8.7345300e+00  -5.9330700e-01
   8.7221700e+00  -5.1043300e-01
   8.7391200e+00  -4.2751000e-01
   8.8531100e+00  -3.0165800e-01
   8.8718300e+00  -1.8222400e-01
   8.8135100e+00  -9.8307700e-02
   8.7582100e+00  -8.5582900e-02
   8.7621800e+00  -1.9045800e-01
   8.8756200e+00  -4.2797600e-01
   8.9109700e+00  -6.1812100e-01
   8.6266100e+00  -6.7574900e-01
   8.4230100e+00  -7.1697200e-01
   8.3854400e+00  -7.5610500e-01
   8.2696800e+00  -7.2599400e-01
   8.1703500e+00  -6.9540300e-01
   7.9939500e+00  -5.4927400e-01
   7.7675500e+00  -3.3622600e-01
   7.7615200e+00  -2.5854400e-01
   7.7476400e+00  -2.0814400e-01
   7.6600000e+00  -1.3635600e-01
   7.6523400e+00  -8.2225500e-02
   7.7084400e+00  -5.0352600e-02
   7.9087300e+00  -1.6457800e-01
   8.2117800e+00  -3.3897300e-01
   8.4755100e+00  -4.5987900e-01
   8.6930800e+00  -5.3148900e-01
   8.9110800e+00  -5.4900700e-01
   9.1359400e+00  -6.2708200e-01
   9.1158300e+00  -5.3982100e-01
   8.9408500e+00  -3.6557300e-01
   8.7351500e+00  -2.6663300e-01
   8.5479800e+00  -2.0541200e-01
   8.4081900e+00  -1.7158300e-01
   8.2273400e+00  -2.2909500e-01
   8.0627800e+00  -2.4866000e-01
   7.9016100e+00  -2.4509600e-01
   7.7192700e+00  -2.6068800e-01
   7.5972800e+00  -3.9386200e-01
   7.6026900e+00  -6.9550500e-01
   7.6347800e+00  -9.6752400e-01
   7.7028800e+00  -1.1485400e+00
   7.7752500e+00  -1.3663800e+00
   7.8751800e+00  -1.5079000e+00
   8.0852500e+00  -1.5244200e+00
   8.2516300e+00  -1.3934800e+00
   8.1761300e+00  -1.1149500e+00
   8.1923800e+00  -8.8924100e-01
   8.1628100e+00  -6.3065200e-01
   8.1398300e+00  -3.9412800e-01
   8.1805900e+00  -2.8116900e-01
   8.2116000e+00  -1.7415300e-01
   8.1703700e+00  -5.6520000e-02
   8.1888400e+00  -4.4730600e-02
   8.2418000e+00  -2.3893200e-01
   8.3510700e+00  -4.8779600e-01
   8.4412600e+00  -5.3578100e-01
   8.4803600e+00  -4.8905900e-01
   8.4933400e+00  -4.6339600e-01
   8.5745800e+00  -4.4866200e-01
   8.6338000e+00  -3.4761400e-01
   8.6333400e+00  -1.8272600e-01
   8.5762900e+00  -1.2426500e-01
   8.3877000e+00  -2.3928300e-01
   8.0431900e+00  -3.0530000e-01
   7.6221300e+00  -3.3184700e-01
   7.1211900e+00  -3.4250300e-01
   6.7183100e+00  -2.6387100e-01
   6.4087600e+00  -3.3752300e-02
   6.1653700e+00   3.1662400e-01
   6.0687100e+00   5.6437400e-01
   6.1406000e+00   5.0337900e-01
   6.3639100e+00   3.5600700e-01
   6.6711100e+00   2.1826300e-01
   6.8729700e+00   3.2040600e-02
   6.9701700e+00  -1.5686500e-01
   7.0517300e+00  -2.4897100e-01
   7.1191200e+00  -1.8301200e-01
   7.1594500e+00   2.9510400e-02
   7.1697400e+00   2.7332800e-01
   7.1753300e+00   4.9262800e-01
   7.1832000e+00   5.8012500e-01
   7.2049600e+00   5.6548700e-01
   7.2241100e+00   4.4212800e-01
   7.1881300e+00   3.3110700e-01
   7.2058200e+00   3.1156100e-01
   7.2998100e+00   2.3897500e-01
   7.4409900e+00   1.4523500e-02
   7.5771800e+00  -2.1602100e-01
   7.6057700e+00  -4.5688900e-01
   7.5402500e+00  -6.0644300e-01
   7.4749500e+00  -7.3026000e-01
   7.3968100e+00  -9.2305500e-01
   7.2591100e+00  -1.0776700e+00
   6.9622500e+00  -1.0903900e+00
   6.6383800e+00  -1.0276500e+00
   6.4731800e+00  -8.2745000e-01
   6.4753700e+00  -5.4385000e-01
   6.4942800e+00  -3.6266500e-01
   6.3849900e+00  -2.6190000e-01
   6.2073800e+00  -1.4067000e-01
   6.1097700e+00   7.2534500e-02
   6.0019200e+00   3.4016600e-01
   5.8207000e+00   4.9554900e-01
   5.5923800e+00   4.9289800e-01
   5.4362400e+00   4.7287900e-01
   5.4109200e+00   4.2219300e-01
   5.4274400e+00   2.8798800e-01
   5.4551100e+00   5.2586100e-02
   5.5439100e+00  -1.9725700e-01
   5.6578700e+00  -4.6006900e-01
   5.7952000e+00  -7.2086200e-01
   5.9550000e+00  -9.4437600e-01
   6.1425900e+00  -1.1100100e+00
