   0.0000000e+00   0.0000000e+00
   8.2496700e+00  -7.1212400e-02
   8.1785200e+00  -1.9706400e-01
   8.1073700e+00  -3.2291600e-01
   8.0345400e+00  -1.8335500e-01
   8.0311200e+00   1.9824400e-02
   8.0991100e+00   2.8536400e-01
   8.2955000e+00   4.6048300e-01
   8.5376600e+00   5.2047300e-01
   8.8551500e+00   5.1185300e-01
   9.2444700e+00   3.9968100e-01
   9.5541300e+00   3.2541500e-01
   9.6412200e+00   3.5066200e-01
   9.4744600e+00   3.1585100e-01
   9.2764700e+00   1.6805200e-01
   9.1240700e+00   4.0080100e-02
   8.8946600e+00   1.0163800e-02
   8.6959600e+00   1.7375300e-02
   8.5990000e+00  -9.4612000e-02
   8.5472900e+00  -3.4763500e-01
   8.5296700e+00  -5.4977100e-01
   8.4723600e+00  -5.4245000e-01
   8.2777200e+00  -3.5430800e-01
   7.9546500e+00  -1.8486400e-01
   7.5506100e+00  -7.2362300e-02
   7.1757700e+00   3.4523400e-04
   6.9814800e+00   3.2499800e-02
   6.9222100e+00   1.0246500e-01
   6.9451800e+00   1.4444800e-01
   7.1077400e+00   1.1966300e-01
   7.3344900e+00   5.6441600e-02
   7.6256600e+00  -2.1903200e-02
   7.8117500e+00  -3.3527800e-02
   7.9043600e+00   2.3125600e-03
   7.9359300e+00  -1.9882500e-02
   7.8991600e+00  -1.1479600e-01
   7.8524500e+00  -3.1720000e-01
   7.8235800e+00  -5.2438800e-01
   7.7512000e+00  -6.8225700e-01
   7.7600200e+00  -8.3225600e-01
   7.8419100e+00  -8.7967900e-01
   7.9799200e+00  -8.3207700e-01
   8.0965800e+00  -6.8602500e-01
   8.1219800e+00  -5.1967900e-01
   8.1244200e+00  -3.7213200e-01
   8.0925000e+00  -2.1661400e-01
   8.0281800e+00  -7.7161800e-02
   7.9705200e+00  -7.4498500e-03
   7.8524200e+00   4.3255300e-02
   7.7532200e+00   5.8061000e-02
   7.7493100e+00   9.7381800e-02
   7.6933400e+00   1.6594900e-01
   7.6518600e+00   2.3889700e-01
   7.6482700e+00   2.8268100e-01
   7.6235600e+00   2.8996200e-01
   7.7985200e+00   2.1280600e-01
   7.9904800e+00   1.6800800e-01
   8.1642800e+00   1.1276700e-01
   8.4478500e+00   6.0894800e-02
   8.6058400e+00  -1.8163000e-03
   8.6906800e+00  -1.1400100e-01
   8.7591300e+00  -3.2935700e-01
   8.7933900e+00  -4.8023100e-01
   8.6855200e+00  -4.5685700e-01
   8.5171000e+00  -3.1692600e-01
   8.3278900e+00  -1.4932700e-01
   8.1706900e+00  -4.2863100e-02
   8.0621400e+00   5.8405300e-02
   7.9031400e+00   3.2687900e-01
   7.6548000e+00   6.1431800e-01
   7.5819300e+00   5.8988500e-01
   7.7114500e+00   3.3828700e-01
   7.8641000e+00   8.5080100e-02
   7.8560300e+00   9.4700000e-03
   7.7464700e+00  -3.2547900e-03
   7.7193000e+00  -1.6609600e-01
   7.8167400e+00  -3.7391400e-01
   7.8262300e+00  -3.6425700e-01
   7.7264200e+00  -1.8494200e-01
   7.6399100e+00  -6.7664200e-02
   7.7350500e+00  -1.6335900e-01
   7.9955900e+00  -2.2473300e-01
   8.2185200e+00  -1.7392700e-01
   8.3482400e+00  -1.8076900e-01
   8.4385700e+00  -2.0723300e-01
   8.5065000e+00  -1.7786300e-01
   8.6283700e+00  -5.6699500e-02
   8.7285700e+00   1.0036500e-01
   8.6815800e+00   8.3134900e-02
   8.6106800e+00   1.0141000e-02
   8.5400800e+00   1.9946500e-03
   8.3480900e+00  -1.0915800e-02
   7.9721200e+00  -3.5986800e-02
   7.4577400e+00  -2.3678600e-02
   6.9978700e+00   1.0880800e-01
   6.6901100e+00   3.2191300e-01
   6.4530600e+00   6.2742200e-01
   6.3297100e+00   1.0013600e+00
   6.4252600e+00   1.2939900e+00
   6.6913700e+00   1.3106300e+00
   7.0370900e+00   1.1004300e+00
   7.3583100e+00   7.4207700e-01
   7.6267900e+00   3.6738700e-01
   7.9068700e+00  -1.1246700e-01
   8.1743100e+00  -7.0153500e-01
   8.3242200e+00  -1.2326800e+00
   8.3596000e+00  -1.4598900e+00
   0.0000000e+00   0.0000000e+00
   8.2527700e+00  -1.4700200e+00
   8.1334400e+00  -1.4786200e+00
   7.8781100e+00  -1.3665100e+00
   7.5332000e+00  -1.1062400e+00
   7.2290900e+00  -7.4167300e-01
   7.0314500e+00  -3.9340100e-01
   6.9733100e+00  -8.8280500e-02
   6.9940700e+00   2.3701900e-01
   7.1056300e+00   5.9790200e-01
   7.3471000e+00   8.5655200e-01
   7.6507000e+00   9.5914300e-01
   7.9268900e+00   9.3261500e-01
   8.1446100e+00   8.0965900e-01
   8.2782200e+00   6.7601800e-01
   8.3656900e+00   4.7723100e-01
   8.4012000e+00   2.0305200e-01
   8.3582000e+00  -1.3182800e-02
   8.2762600e+00  -1.6149300e-01
   8.2252300e+00  -3.5262400e-01
   8.2104600e+00  -6.0170600e-01
   8.1648600e+00  -9.0301100e-01
   8.0968200e+00  -1.0893500e+00
   8.0706600e+00  -1.0955900e+00
   8.1354400e+00  -1.0526100e+00
   8.2634000e+00  -9.9830000e-01
   8.3569600e+00  -9.2064200e-01
   8.4134300e+00  -9.2163700e-01
   8.5833500e+00  -8.3618900e-01
   8.8399900e+00  -5.6828400e-01
