   0.0000000e+00   0.0000000e+00
   9.4923800e+00  -3.2554200e-01
   9.5514100e+00  -4.3984000e-01
   9.6104400e+00  -5.5413800e-01
   9.5982900e+00  -5.6438100e-01
   9.6423600e+00  -5.8304000e-01
   9.6223100e+00  -6.0387900e-01
   9.4153500e+00  -4.7802700e-01
   9.2055800e+00  -3.0192600e-01
   8.9902500e+00  -1.6870500e-01
   8.6488200e+00  -6.3258900e-02
   8.3249600e+00  -4.6895900e-02
   8.0504700e+00  -5.3634300e-02
   7.8870600e+00   1.2589100e-02
   7.9112600e+00   2.4649000e-01
   8.0332700e+00   4.5317900e-01
   8.1846100e+00   5.4148800e-01
   8.4074000e+00   6.3576500e-01
   8.5835800e+00   6.9792700e-01
   8.7295000e+00   7.1626700e-01
   8.7776400e+00   6.1747900e-01
   8.7056700e+00   3.5807500e-01
   8.6646800e+00   1.3927500e-01
   8.5782200e+00   1.9206200e-03
   8.4000900e+00  -9.7160500e-02
   8.2805600e+00  -1.7130300e-01
   8.2459400e+00  -2.3714700e-01
   8.2733900e+00  -2.6795900e-01
   8.3146800e+00  -3.0071900e-01
   8.0499500e+00  -1.7645200e-01
   7.7992200e+00  -2.9038000e-02
   7.7710700e+00   7.8975800e-02
   7.8494500e+00   8.5953300e-02
   7.8623600e+00   7.6277700e-02
   7.7802400e+00   7.1204100e-02
   7.6697600e+00   4.9324000e-02
   7.7698500e+00  -1.0083000e-01
   7.8416700e+00  -2.3862000e-01
   7.7125000e+00  -2.1672600e-01
   7.4837200e+00  -1.7612000e-01
   7.2474100e+00  -2.3601900e-01
   7.1381900e+00  -2.7217200e-01
   7.0549900e+00  -2.5496400e-01
   6.9238300e+00  -2.0470300e-01
   6.8039900e+00  -9.7103300e-02
   6.9356400e+00  -2.9695500e-02
   7.2458800e+00   4.3999000e-02
   7.6451800e+00   1.6258300e-01
   7.9702200e+00   2.1143100e-01
   8.1285400e+00   2.5303900e-01
   8.3911400e+00   2.0582700e-01
   9.0018700e+00   9.6453900e-02
   9.3488200e+00   4.2908700e-02
   9.4443600e+00  -4.5710800e-02
   9.3046200e+00  -1.6257000e-01
   9.0229400e+00  -1.4369700e-01
   8.7910800e+00   3.5850900e-02
   8.6297500e+00   1.3820800e-02
   8.3640400e+00  -5.2801900e-03
   7.9321300e+00  -1.6265200e-01
   7.4713300e+00  -3.0781500e-01
   7.1132800e+00  -3.5120100e-01
   6.8780700e+00  -3.4028400e-01
   6.7340200e+00  -3.1548500e-01
   6.6164900e+00  -2.0341300e-01
   6.6093200e+00  -1.5806600e-02
   6.7685300e+00   1.2503000e-01
   7.0720000e+00   1.8750900e-01
   7.3995900e+00   2.0789000e-01
   7.7100000e+00   2.1553000e-01
   7.9835300e+00   2.2732500e-01
   8.1621800e+00   1.8401500e-01
   8.2955800e+00   6.4769600e-02
   8.3811600e+00  -9.7585000e-02
   8.3775400e+00  -1.6305000e-01
   8.3299200e+00  -9.2082100e-02
   8.2802800e+00  -7.2131900e-02
   8.2265900e+00  -1.6463800e-01
   8.1838800e+00  -2.4854100e-01
   8.1904000e+00  -2.7771700e-01
   8.2322000e+00  -2.2239600e-01
   8.2098100e+00  -1.9986700e-01
   8.1411500e+00  -3.0505000e-01
   8.0664200e+00  -4.1269300e-01
   7.9552500e+00  -4.6348700e-01
   7.8329600e+00  -5.1037900e-01
   7.7130800e+00  -5.4001000e-01
   7.6376500e+00  -5.2931300e-01
   7.6162300e+00  -5.1479000e-01
   7.6294400e+00  -5.3183100e-01
   7.7011500e+00  -4.9554100e-01
   7.7768900e+00  -3.8489900e-01
   7.8225300e+00  -2.2310600e-01
   7.8123800e+00  -1.0262100e-01
   7.7899900e+00  -1.2224200e-01
   7.8021200e+00  -1.2881000e-01
   7.8523200e+00  -1.7759100e-02
   7.8758300e+00   5.6536800e-02
   7.9192600e+00   9.3202600e-02
   8.0417900e+00   1.4317700e-01
   8.2544200e+00   2.2538800e-01
   8.4722100e+00   3.5378800e-01
   8.6387400e+00   3.3667300e-01
   8.6898700e+00   2.0149500e-01
   8.6439300e+00   1.3436600e-01
   8.5564700e+00   1.0797000e-01
   8.4155800e+00   4.8245000e-02
   8.1813700e+00  -6.9176900e-02
   7.9477400e+00  -1.4045100e-01
   7.5273300e+00  -1.1003300e-01
   7.2822300e+00  -6.8540200e-02
   7.2104000e+00  -1.1285900e-01
   7.2406000e+00  -1.4829700e-01
   7.3282900e+00  -1.3900100e-01
   7.4340100e+00  -3.3996300e-02
   7.5437700e+00   1.7001300e-01
   7.8765300e+00   3.5527200e-01
   8.1792300e+00   4.5816600e-01
   8.3830900e+00   5.1457300e-01
   8.5093900e+00   5.0302900e-01
   8.5624700e+00   5.1972700e-01
   8.5803900e+00   6.0109700e-01
   8.5479600e+00   6.0365100e-01
   8.4875300e+00   4.8047400e-01
   8.4514200e+00   3.5453300e-01
   8.4618500e+00   2.3099600e-01
   8.4874900e+00   1.3332000e-01
   8.5920200e+00  -4.9760400e-02
   8.7859400e+00  -3.8864200e-01
   8.8954500e+00  -7.1932100e-01
   8.6577400e+00  -7.8431200e-01
   8.4286600e+00  -6.4384400e-01
   8.2023400e+00  -6.2590700e-01
   8.0482000e+00  -4.5283400e-01
   7.9347200e+00  -1.6319800e-01
   7.8301300e+00   1.3416300e-01
   7.8343200e+00   3.4054400e-01
   7.9755300e+00   4.6452900e-01
