   0.0000000e+00   0.0000000e+00
   8.3511100e+00   4.4278200e-01
   8.2421900e+00   4.2267100e-01
   8.1332800e+00   4.0256100e-01
   7.6727700e+00   4.0498400e-01
   7.3117700e+00   5.5994000e-01
   7.0339900e+00   6.0709700e-01
   7.0439600e+00   5.9112100e-01
   7.0985600e+00   4.4942700e-01
   7.1358000e+00   5.0744800e-01
   7.2453800e+00   5.3906100e-01
   7.5504400e+00   4.6738400e-01
   7.8156400e+00   2.5444100e-01
   8.0494100e+00   1.8190100e-01
   8.2770700e+00   9.3205800e-02
   8.5978800e+00   3.4623300e-02
   8.8986900e+00  -3.5159600e-02
   9.2125800e+00  -1.3884800e-01
   9.6215700e+00  -2.8554100e-01
   9.9068700e+00  -3.6413800e-01
   9.8820200e+00  -4.5999900e-01
   9.6968800e+00  -4.5242300e-01
   9.5109500e+00  -4.3023500e-01
   9.4464000e+00  -4.5569800e-01
   9.4137200e+00  -4.0877500e-01
   9.2229300e+00  -2.2377700e-01
   9.0712600e+00  -1.1247900e-01
   9.0509900e+00  -6.7902300e-02
   8.8867200e+00  -6.6947800e-02
   8.6888300e+00   1.4960100e-02
   8.2308700e+00   2.7332000e-01
   7.9572400e+00   3.3193800e-01
   7.6517100e+00   2.9064100e-01
   7.2548800e+00   3.1331600e-01
   6.9535300e+00   3.3116800e-01
   6.8185600e+00   3.2074200e-01
   6.8072400e+00   2.5047400e-01
   6.8579900e+00   5.8380200e-02
   6.8454000e+00  -1.4342800e-02
   7.0409800e+00  -7.5825600e-02
   7.3043400e+00  -2.2871200e-01
   7.5612900e+00  -3.3846100e-01
   7.8164400e+00  -3.9604100e-01
   7.9859600e+00  -3.6761600e-01
   8.1022700e+00  -2.4819700e-01
   8.1539400e+00  -1.3458400e-01
   8.1674400e+00  -6.6062500e-02
   8.3016800e+00  -4.3322500e-02
   8.4335000e+00  -2.8139700e-02
   8.4582900e+00  -2.5390900e-02
   8.4966400e+00  -9.9806900e-02
   8.5608500e+00  -2.2118600e-01
   8.6116400e+00  -2.8340500e-01
   8.5932500e+00  -2.6873600e-01
