   0.0000000e+00   0.0000000e+00
   8.5341200e+00   1.5435100e-01
   8.5596200e+00   9.6023100e-02
   8.5851200e+00   3.7695600e-02
   8.6314600e+00   1.7732900e-02
   8.6649400e+00  -1.5143900e-02
   8.7080700e+00  -4.0769200e-02
   8.6536800e+00  -7.4243000e-02
   8.4032100e+00  -2.6496900e-02
   7.9651500e+00   5.1172800e-02
   7.6155100e+00   7.2807200e-02
   7.2639000e+00   1.6018300e-01
   7.0807000e+00   8.7010600e-02
   6.9770900e+00  -1.8881000e-02
   6.9986300e+00  -1.1094600e-01
   7.0882400e+00  -1.4951800e-01
   7.5557300e+00  -3.1720000e-01
   7.7612700e+00  -4.3411400e-01
   7.9639000e+00  -5.0706500e-01
   8.0208100e+00  -4.8982700e-01
   7.9833800e+00  -3.6187100e-01
   7.8420800e+00  -9.0884300e-02
   7.8591200e+00   2.2409200e-02
   7.8186400e+00   5.4642800e-02
   7.9365500e+00   4.2984400e-02
   7.9914800e+00   1.0579500e-01
   8.0352200e+00   2.9241600e-01
   7.9650400e+00   3.9921200e-01
   7.9965100e+00   3.3802100e-01
   8.0898000e+00   2.5859700e-01
   8.2484300e+00   2.8026500e-01
   8.3343000e+00   3.3712800e-01
   8.5038900e+00   2.1826300e-01
   8.6856700e+00  -1.2856900e-01
   8.9609700e+00  -4.0219100e-01
   9.1429600e+00  -5.3504700e-01
   9.1158800e+00  -5.5960700e-01
   8.8716800e+00  -6.4759200e-01
   8.5875400e+00  -7.4870600e-01
   8.2639600e+00  -7.0681600e-01
   7.9756400e+00  -5.3647600e-01
   7.8117100e+00  -4.9255500e-01
   7.6909900e+00  -5.0746800e-01
   7.5961600e+00  -5.2590500e-01
   7.5990400e+00  -4.5332800e-01
   7.6841500e+00  -3.9011200e-01
   7.7857800e+00  -3.9596600e-01
   7.7636900e+00  -3.8011000e-01
   7.5978500e+00  -2.7491500e-01
   7.4076100e+00  -2.2488500e-01
   7.3068700e+00  -2.2922900e-01
   7.3372400e+00  -1.8402800e-01
   7.3896000e+00  -8.3073400e-02
   7.5118300e+00   6.1888900e-02
   7.6806000e+00   9.4979800e-02
   7.8548400e+00   1.1638900e-01
   8.0316700e+00   1.4669100e-01
   8.2071700e+00   1.4049600e-01
   8.2784600e+00   6.5996900e-02
   8.1832100e+00  -2.6875300e-02
   7.9081400e+00  -1.5247600e-01
   7.6503300e+00  -3.0247600e-01
   7.4843700e+00  -5.3688600e-01
   7.3666500e+00  -7.4423900e-01
   7.2358500e+00  -8.3005600e-01
   7.1655400e+00  -8.7480000e-01
   7.2602400e+00  -9.5297700e-01
   7.4981600e+00  -9.5775900e-01
   7.7132100e+00  -8.1679800e-01
   7.8152700e+00  -5.3661800e-01
   7.8673300e+00  -2.3985400e-01
   7.7781400e+00   1.8607500e-02
   7.5374000e+00   2.4804000e-01
   7.2768800e+00   4.0092600e-01
   7.0574700e+00   4.7788800e-01
   6.8865400e+00   5.7316900e-01
   6.7822900e+00   5.4892500e-01
   6.6678700e+00   4.7835700e-01
   6.6765400e+00   4.1064200e-01
   6.8248900e+00   3.3106500e-01
   6.9123700e+00   3.0294400e-01
   6.8931500e+00   2.8928100e-01
   6.8281800e+00   1.8611800e-01
   6.8531300e+00   7.4618900e-02
   7.0079600e+00  -7.0135800e-02
   7.1831100e+00  -1.5746100e-01
   7.3013500e+00  -1.4268500e-01
   7.4170700e+00  -1.8807900e-01
   7.4795600e+00  -2.8728700e-01
   7.5571200e+00  -3.4732500e-01
   7.5176500e+00  -3.2066300e-01
   7.3031200e+00  -3.3961300e-01
   7.0816100e+00  -4.1284400e-01
   6.9024600e+00  -5.7907600e-01
   6.8382600e+00  -6.6747200e-01
   6.9079100e+00  -6.5476900e-01
   7.0645900e+00  -6.3780000e-01
   7.2456200e+00  -6.0193900e-01
   7.4297700e+00  -5.3357500e-01
   7.5797500e+00  -4.2188900e-01
   7.6424000e+00  -2.5724900e-01
   7.5802800e+00  -8.8451000e-02
   7.4921900e+00   4.2691900e-02
   7.4128100e+00   1.1305500e-01
   7.3052500e+00   1.5882300e-01
   7.1397300e+00   1.9245300e-01
   6.9833300e+00   1.7244900e-01
   6.9684000e+00   1.2412500e-01
   7.0585100e+00   6.1453100e-02
   7.2026600e+00  -4.8412600e-02
   7.3686700e+00  -2.1630100e-01
   7.5373900e+00  -3.9493200e-01
   7.8018200e+00  -5.0505600e-01
   8.0921500e+00  -5.5046300e-01
   8.2265600e+00  -5.9468200e-01
   8.3094400e+00  -6.4382400e-01
   8.3755700e+00  -6.3467300e-01
   8.4061200e+00  -5.5149100e-01
   8.4132400e+00  -4.7048100e-01
   8.4314400e+00  -3.7295400e-01
   8.3832000e+00  -2.5111700e-01
   8.3117700e+00  -1.1976700e-01
   8.1723400e+00   3.3236000e-02
   7.9293800e+00   1.8197200e-01
   7.7003400e+00   3.4358500e-01
   7.5700000e+00   4.7871700e-01
   7.4358500e+00   4.3042900e-01
   7.3417700e+00   2.1904300e-01
   7.3051100e+00  -1.8833400e-02
   7.2080500e+00  -2.5225600e-01
   7.0467600e+00  -4.7655500e-01
   6.8618200e+00  -7.4594400e-01
   6.6914700e+00  -9.7286800e-01
   6.5493400e+00  -1.0807900e+00
   6.4557900e+00  -1.0567900e+00
   6.4689500e+00  -9.9959600e-01
   6.6784700e+00  -8.9496300e-01
