   0.0000000e+00   0.0000000e+00
   9.1646800e+00   1.0992000e+00
   9.0339300e+00   1.0599300e+00
   8.9031800e+00   1.0206500e+00
   8.8504300e+00   8.8930700e-01
   8.6854100e+00   7.8872700e-01
   8.6336100e+00   6.6274100e-01
   8.7322900e+00   4.9220900e-01
   8.8392300e+00   3.7505700e-01
   8.9046500e+00   3.0423200e-01
   8.8366000e+00   1.8288100e-01
   8.8664300e+00   1.2226100e-01
   8.8852200e+00  -1.0088700e-01
   8.9358200e+00  -3.1684000e-01
   8.9494700e+00  -4.5559800e-01
   8.9954400e+00  -5.6730100e-01
   9.0932800e+00  -6.6269400e-01
   9.1896800e+00  -6.2439000e-01
   9.2027400e+00  -5.2257100e-01
   9.3061700e+00  -3.7830000e-01
   9.4150800e+00  -1.9708900e-01
   9.4387000e+00  -6.8143900e-02
   9.3632600e+00   2.0781800e-02
   9.1872800e+00   1.5527700e-01
   9.2545400e+00   1.4536200e-01
   9.2758600e+00   1.3761800e-01
   9.1284300e+00   2.7819100e-01
   9.1021000e+00   1.6708200e-01
   9.2107400e+00   4.2663300e-02
   9.1441400e+00   9.5850000e-02
   9.0121200e+00   7.6043700e-02
   8.7254700e+00   3.8184000e-02
   8.6197700e+00  -1.4343500e-01
   8.5964200e+00  -3.3738000e-01
   8.5346100e+00  -4.2329300e-01
   8.3883300e+00  -4.3636600e-01
   8.2990300e+00  -4.7625700e-01
   8.3216900e+00  -4.9604000e-01
   8.3804900e+00  -4.4130600e-01
   8.3726400e+00  -3.1063000e-01
   8.2015900e+00  -1.8775700e-01
   7.9939100e+00  -8.3055700e-02
   7.8417300e+00   5.3231400e-02
   7.7887500e+00   7.9470000e-02
   7.8102700e+00  -2.8691500e-02
   7.7886800e+00  -8.7002200e-02
   7.7186700e+00  -1.8649800e-02
   7.7047800e+00   1.4680800e-01
   7.7156000e+00   2.9174600e-01
   7.7991800e+00   3.0601700e-01
   7.9733600e+00   2.5786300e-01
   8.1009400e+00   3.0164200e-01
   8.1652900e+00   3.5788100e-01
   8.3071600e+00   2.9221700e-01
   8.4973600e+00   1.4416000e-01
   8.6269500e+00   3.6213400e-03
   8.6413400e+00  -1.4350100e-01
   8.5774100e+00  -2.9285800e-01
   8.5776600e+00  -3.8579500e-01
   8.5963900e+00  -4.1183500e-01
   8.4606800e+00  -3.5716900e-01
   8.2459200e+00  -2.7006600e-01
   8.0273100e+00  -2.1709100e-01
   7.8493800e+00  -2.2525700e-01
   7.7317300e+00  -2.0559500e-01
   7.5501700e+00  -2.2132700e-02
   7.4087600e+00   2.0913000e-01
   7.4056600e+00   3.0581500e-01
   7.5335400e+00   2.7042400e-01
   7.8048200e+00   1.7754400e-01
   8.1349000e+00   1.5989200e-01
   8.4362500e+00   1.6390000e-01
   8.7188400e+00  -1.3921300e-02
   8.9603900e+00  -2.7275900e-01
   9.1494800e+00  -3.9715600e-01
   9.2602200e+00  -3.9990900e-01
   9.3478700e+00  -3.4996500e-01
   9.3513100e+00  -2.8886900e-01
   9.2166400e+00  -1.6362800e-01
   9.0594800e+00   2.5064000e-02
   8.9733000e+00   1.4349400e-01
   8.9982700e+00   1.3163400e-01
   9.0323100e+00   7.8678400e-02
   8.9622100e+00   7.7871700e-02
   8.8940500e+00   1.2466400e-01
   8.9209100e+00   1.1582800e-01
   8.9741300e+00  -5.7241100e-04
   8.9577300e+00  -6.6052800e-02
   8.8059700e+00  -3.9946000e-02
   8.5759600e+00   8.0597100e-02
   8.3542100e+00   2.8549700e-01
   8.1676400e+00   4.9348000e-01
   8.0132400e+00   6.4550800e-01
   7.7862100e+00   8.2236900e-01
   7.5493300e+00   9.4534900e-01
   7.4147700e+00   9.6313000e-01
   7.4300600e+00   8.3927400e-01
   7.4973600e+00   4.7373200e-01
   7.4780500e+00   2.2634900e-01
   7.3823800e+00  -7.7763500e-02
   7.3089900e+00  -1.4898500e-01
   7.3206200e+00  -1.7638000e-01
   7.3400100e+00  -1.8921300e-01
   7.3049300e+00  -2.3182600e-01
   7.1973400e+00  -3.0909500e-01
   7.1453900e+00  -2.8243000e-01
   7.1127200e+00  -1.6297300e-01
   7.0653900e+00  -5.6492200e-02
   6.8866700e+00   3.4646300e-02
   6.6855500e+00   1.5153500e-01
   6.5339100e+00   3.4066500e-01
   6.3980500e+00   6.0298400e-01
   6.3452800e+00   8.0954200e-01
   6.4334700e+00   9.5268200e-01
   6.5191900e+00   1.0672000e+00
   6.6153500e+00   1.1921600e+00
   6.6913600e+00   1.3223200e+00
   6.7450100e+00   1.3716800e+00
   6.7940800e+00   1.2317900e+00
   6.7645600e+00   9.0070600e-01
   6.6612400e+00   4.6822800e-01
   6.5963600e+00   4.8447500e-02
   6.5831600e+00  -3.2031400e-01
   6.6144300e+00  -5.7357300e-01
   6.6723900e+00  -6.4325900e-01
   6.7411900e+00  -6.2085400e-01
   6.8728200e+00  -6.4367200e-01
   7.0090300e+00  -6.7151200e-01
   7.1278300e+00  -7.2462700e-01
   7.2347500e+00  -7.7364100e-01
   7.2038200e+00  -9.3185700e-01
   7.1222000e+00  -1.2081100e+00
   7.0069100e+00  -1.2894500e+00
   6.8892700e+00  -1.0112500e+00
   6.8468000e+00  -6.7262100e-01
   6.8888600e+00  -3.5052500e-01
   6.9891400e+00  -3.3747800e-02
   7.1329400e+00   2.3212800e-01
   7.2871300e+00   4.2752300e-01
   7.5012200e+00   4.6998400e-01
   7.6765400e+00   3.6110400e-01
   7.7253600e+00   1.9966800e-01
   7.8558400e+00   1.5105500e-02
   7.9729800e+00  -1.3710700e-01
   8.0478900e+00  -2.0988100e-01
