   0.0000000e+00   0.0000000e+00
   8.8112600e+00  -3.5332600e-01
   9.0118700e+00  -5.0383600e-01
   9.2124800e+00  -6.5434500e-01
   9.2079500e+00  -5.4728500e-01
   9.3204400e+00  -4.0822400e-01
   9.3577000e+00  -8.3797100e-02
   9.3726500e+00   1.5767600e-01
   9.3998000e+00   2.5041900e-01
   9.3793500e+00   2.8598400e-01
   9.1649100e+00   3.0487800e-01
   8.9453600e+00   2.7707600e-01
   8.7114300e+00   2.6474800e-01
   8.4886300e+00   1.3562200e-01
   8.1679000e+00  -1.8431600e-02
   7.7768200e+00  -1.6562900e-01
   7.5137400e+00  -3.1462200e-01
   7.5421200e+00  -3.6271400e-01
   7.6720700e+00  -3.3719900e-01
   7.6410200e+00  -2.7607000e-01
   7.5457600e+00  -1.2192500e-01
   7.5749200e+00   1.5448200e-01
   7.7412000e+00   4.5059600e-01
   7.8196500e+00   6.6556000e-01
   7.8166300e+00   7.3855400e-01
   7.8339500e+00   8.0237200e-01
   7.8647400e+00   7.6673000e-01
   7.9868200e+00   5.9357600e-01
   8.0567800e+00   2.9355500e-01
   8.0427500e+00   3.2895100e-03
   7.9380900e+00  -1.7381800e-01
   7.8226100e+00  -2.5546200e-01
   7.8265800e+00  -4.1868700e-01
   7.9151100e+00  -5.9615500e-01
   7.9517100e+00  -6.4288400e-01
   7.9447900e+00  -5.7820500e-01
   7.8954400e+00  -4.5858000e-01
   7.9387100e+00  -3.5794300e-01
   7.9619000e+00  -3.5660400e-01
   7.9015000e+00  -2.6222700e-01
   7.8279100e+00  -7.5785900e-02
   7.8152100e+00   1.1411200e-01
   7.8449600e+00   2.7654200e-01
   7.8424400e+00   3.4990400e-01
   7.8577600e+00   3.5232800e-01
   7.9299300e+00   2.9155400e-01
   8.0245500e+00   1.7034300e-01
   8.0318500e+00   3.0248300e-02
   7.9221400e+00  -6.6235300e-02
   7.7632700e+00  -1.2947600e-01
   7.6425000e+00  -1.3759400e-01
   7.6410000e+00  -1.7961600e-01
   7.5917300e+00  -2.0776400e-01
   7.5725600e+00  -2.7066100e-01
   7.6167700e+00  -3.4287600e-01
   7.7270000e+00  -3.1284200e-01
   7.8636100e+00  -2.4252200e-01
   8.0023100e+00  -2.0707000e-01
   7.9929600e+00  -8.3295100e-02
   8.0371600e+00   1.0577900e-01
   8.1340100e+00   2.8078700e-01
   8.1642600e+00   4.0697000e-01
   8.0988400e+00   4.7486200e-01
   7.9817600e+00   5.6599400e-01
   7.9406600e+00   6.0118500e-01
   7.9367800e+00   5.5171900e-01
   7.9654800e+00   4.9925200e-01
   7.9049100e+00   4.5677700e-01
   7.8871100e+00   4.1678700e-01
   8.0092600e+00   1.4784800e-01
   8.0803800e+00  -1.2089100e-01
   7.9660800e+00  -2.2872400e-01
   7.8546700e+00  -1.7621700e-01
   7.7574500e+00  -1.0001800e-01
   7.7104400e+00  -2.2250600e-02
   7.6378400e+00   2.2923500e-01
   7.4275900e+00   4.2028300e-01
   7.2800000e+00   4.9693300e-01
   7.2690900e+00   5.2011600e-01
   7.2844900e+00   4.5118200e-01
   7.2800400e+00   3.0728500e-01
   7.2566900e+00   1.0862000e-01
   7.2557700e+00  -2.3330700e-02
   7.3921100e+00  -4.5131900e-02
   7.6022300e+00  -4.5211100e-02
   7.7417400e+00  -8.1815000e-02
   7.8787800e+00  -4.8647100e-02
   7.9335300e+00  -2.0031300e-02
   7.7639800e+00   3.1138400e-02
   7.5906800e+00  -6.1633100e-02
   7.5203300e+00  -2.4784700e-01
   7.4466000e+00  -4.5984500e-01
   7.4426000e+00  -6.8190700e-01
   7.3764500e+00  -9.4248500e-01
   7.3270400e+00  -9.5260100e-01
   7.2730700e+00  -9.7710300e-01
   7.1688800e+00  -9.0880300e-01
   6.9083900e+00  -8.4107200e-01
   6.6858400e+00  -8.1699000e-01
   6.5078100e+00  -7.7706000e-01
   6.3827700e+00  -6.9043800e-01
   6.4064800e+00  -5.8349400e-01
   6.5780400e+00  -4.8933300e-01
   6.8285400e+00  -3.6639600e-01
   7.0641200e+00  -1.9691000e-01
   7.2434900e+00  -8.7488300e-02
   7.4157200e+00  -5.9645200e-02
   7.5341000e+00  -1.6085500e-01
   7.5875600e+00  -3.5871800e-01
   7.5994500e+00  -4.9740700e-01
   7.6044100e+00  -5.6303900e-01
   7.6627900e+00  -5.9301900e-01
   7.7370100e+00  -5.3177400e-01
   7.9453600e+00  -4.0343600e-01
   8.1770100e+00  -2.6292000e-01
   8.3861500e+00  -1.6957700e-01
   8.6173300e+00  -1.0920600e-01
   8.3116100e+00  -2.2852400e-02
   8.2210400e+00   2.3128900e-02
   8.1920300e+00   2.9436300e-02
   7.8173100e+00   4.3037700e-02
   7.5211900e+00   8.3088100e-02
   7.3431200e+00   1.0106100e-01
