   0.0000000e+00   0.0000000e+00
   9.0130700e+00  -9.0257500e-02
   8.9891900e+00  -1.0530400e-01
   8.9653100e+00  -1.2035100e-01
   8.9186200e+00  -2.3031600e-01
   8.8101700e+00  -2.7413500e-01
   8.6737400e+00  -4.0724000e-01
   8.6736400e+00  -4.6264300e-01
   8.6345000e+00  -5.7908600e-01
   8.6581800e+00  -5.2607400e-01
   8.5375000e+00  -4.4576600e-01
   8.4676100e+00  -4.3441100e-01
   8.4133300e+00  -4.8227500e-01
   8.3353000e+00  -5.3515900e-01
   8.3207700e+00  -5.4667700e-01
   8.3454300e+00  -5.0610700e-01
   8.2595200e+00  -5.1630100e-01
   8.2618200e+00  -4.8964100e-01
   8.3078400e+00  -3.9394000e-01
   8.3123500e+00  -1.4971800e-01
   8.2930100e+00   6.2431900e-02
   8.1878300e+00   5.8897800e-02
   8.2180400e+00   7.3578000e-03
   8.2951900e+00   7.4608800e-02
   8.3641300e+00   1.1839200e-01
   8.4546500e+00   1.9260000e-01
   8.6081600e+00   3.7545300e-01
   8.8368200e+00   5.6114300e-01
   9.1291300e+00   6.7127200e-01
   9.2191000e+00   6.2490700e-01
   9.1936100e+00   5.4737700e-01
   9.1405000e+00   5.4993700e-01
   9.1436000e+00   4.6054500e-01
   9.2664900e+00   2.4564100e-01
   9.3548800e+00   8.1307700e-02
   9.3285500e+00   7.7013700e-02
   9.3014500e+00   1.7069900e-01
   9.2232000e+00   2.4261300e-01
   9.1718900e+00   2.4786700e-01
   9.0632700e+00   2.3380400e-01
   8.8520200e+00   2.1072000e-01
   8.5881900e+00   1.9509300e-01
   8.3124900e+00   1.5943800e-01
   8.0211300e+00  -1.8485200e-02
   7.9287300e+00  -7.9917000e-02
   7.8713700e+00  -2.7055900e-02
   7.7935000e+00   9.0783300e-02
   7.8046000e+00   2.0355700e-01
   8.0027900e+00   2.1150200e-01
   8.2470100e+00   1.5357400e-01
   8.4945100e+00   2.1695300e-01
   8.6807800e+00   2.2087100e-01
   8.7882600e+00   2.5735500e-01
   8.8540300e+00   2.8423300e-01
   8.9022200e+00   1.9153400e-01
   8.9622700e+00   7.1386400e-02
   9.0731600e+00  -1.4454400e-02
   9.1778300e+00  -6.4322300e-02
   9.2439900e+00  -1.2438400e-01
   9.3324400e+00  -2.4824000e-01
   9.4559000e+00  -4.4340200e-01
   9.4443000e+00  -5.6225200e-01
   9.2719700e+00  -6.9751100e-01
   9.0001700e+00  -8.6157200e-01
   8.6327000e+00  -9.6793700e-01
   8.2438000e+00  -9.5878500e-01
   7.9643000e+00  -9.3068800e-01
   7.7493500e+00  -8.9815600e-01
   7.5953700e+00  -8.7576100e-01
   7.4760300e+00  -7.7345300e-01
   7.4317800e+00  -5.2479700e-01
   7.5362600e+00  -1.9422400e-01
   7.7039800e+00   5.5106200e-02
   7.7189600e+00   2.2575200e-01
   7.5632200e+00   4.3941500e-01
   7.3785100e+00   6.7110800e-01
   7.2011900e+00   7.3050300e-01
   7.0028600e+00   5.8067800e-01
   6.7412800e+00   2.9310200e-01
   6.4457100e+00   2.7354900e-02
   6.2581200e+00  -1.9012400e-01
   6.2551800e+00  -3.7839800e-01
   6.4101400e+00  -4.2157900e-01
   6.6509500e+00  -2.1393400e-01
   6.9019600e+00   5.8681400e-02
   7.1547500e+00   2.4079500e-01
   7.4420400e+00   3.7194000e-01
   7.6994100e+00   5.1580400e-01
   7.7641500e+00   5.8499600e-01
   7.6532600e+00   4.5275200e-01
   7.4928700e+00   1.4504600e-01
   7.3027400e+00  -2.1501700e-01
   7.0737800e+00  -5.1902500e-01
   6.8738600e+00  -8.2599100e-01
   6.7511300e+00  -1.0982600e+00
   6.8398000e+00  -1.2698900e+00
   7.0983600e+00  -1.3022400e+00
   7.3404600e+00  -1.1982900e+00
   7.5805900e+00  -9.6711600e-01
   7.8588700e+00  -7.5066500e-01
   8.1150700e+00  -6.2855900e-01
   8.3425800e+00  -5.5951100e-01
   8.4579300e+00  -4.6825000e-01
   8.4468300e+00  -3.7610700e-01
   8.4371100e+00  -3.3538800e-01
   8.4682100e+00  -3.4340100e-01
   8.5398000e+00  -2.7143400e-01
   8.6201800e+00  -4.1018500e-02
   8.7259800e+00   2.2680200e-01
   8.8841500e+00   4.5045100e-01
   9.0543800e+00   5.8068100e-01
   9.1679800e+00   5.9482700e-01
   9.2111500e+00   5.5446600e-01
   9.1825300e+00   4.7884800e-01
   9.0723500e+00   3.2155700e-01
   8.9144700e+00   9.6973000e-02
   8.7533200e+00  -1.9971100e-01
   8.6363200e+00  -5.1289700e-01
   8.5673900e+00  -7.1329000e-01
   8.5393200e+00  -7.4755400e-01
   8.5084300e+00  -7.2744700e-01
   8.4473800e+00  -6.6172400e-01
   8.3215400e+00  -5.5381900e-01
   8.1392000e+00  -4.8290100e-01
   7.9346200e+00  -4.2260100e-01
   7.7368100e+00  -3.9715800e-01
   7.5595400e+00  -4.6388000e-01
   7.4061000e+00  -5.5035000e-01
   7.3139300e+00  -6.1031100e-01
   7.3276400e+00  -6.0771000e-01
   7.4529400e+00  -5.2135900e-01
   7.6399300e+00  -4.4507300e-01
   7.8452300e+00  -3.3454700e-01
   7.9985600e+00  -2.4823100e-01
   8.1129400e+00  -2.7519500e-01
   8.2830300e+00  -4.2089200e-01
   8.5534100e+00  -5.7584800e-01
   8.7875600e+00  -6.8464900e-01
   8.9119000e+00  -6.7527900e-01
   8.9558100e+00  -5.9635000e-01
   9.0539800e+00  -4.6269600e-01
   9.2389500e+00  -2.5836500e-01
   9.3886900e+00   2.6964500e-02
   9.4424100e+00   2.6333200e-01
   9.4644000e+00   3.2813800e-01
   9.4079300e+00   2.1386100e-01
   9.2234600e+00  -1.3716200e-02
   8.9317700e+00  -2.2935500e-01
   8.5591000e+00  -3.2047500e-01
   8.1366700e+00  -3.4907300e-01
   7.7243000e+00  -3.7739200e-01
   7.4432900e+00  -3.3301900e-01
   7.3470300e+00  -2.2418400e-01
   7.4019000e+00  -6.9400700e-02
   7.5244400e+00   7.3821000e-02
   7.7086100e+00   9.7914600e-02
   7.9655600e+00   3.1308800e-02
   8.1645100e+00  -2.5135000e-02
   8.2320500e+00   9.7334900e-03
   8.2487400e+00   1.1537000e-01
   8.2477400e+00   1.4932900e-01
   8.2245100e+00   7.2789000e-02
   8.1875100e+00  -2.7854800e-02
   8.1665300e+00  -9.8789900e-02
   8.2165100e+00  -2.2510700e-01
   8.2423700e+00  -3.6877700e-01
   8.1817300e+00  -3.7636100e-01
   8.0963100e+00  -2.8869700e-01
   7.9350700e+00  -1.5925900e-01
   7.6410900e+00  -3.7582700e-02
   7.2504100e+00  -4.4153600e-02
   6.7701800e+00  -6.7718700e-02
   6.2717500e+00  -7.8849600e-02
   5.8675000e+00  -2.2860300e-01
   5.6596500e+00  -4.2885200e-01
   5.6972800e+00  -5.9188300e-01
   5.9369800e+00  -6.6225800e-01
   6.2154500e+00  -5.6629400e-01
   6.4854200e+00  -4.7827000e-01
   6.7856200e+00  -5.3598000e-01
   7.1172900e+00  -5.8407800e-01
   7.3815000e+00  -4.9942600e-01
   7.5677000e+00  -3.7088200e-01
   7.6651800e+00  -2.9314800e-01
   7.7874300e+00  -2.8908900e-01
   8.0208000e+00  -2.8800700e-01
   8.2204700e+00  -2.1614100e-01
   8.3282300e+00  -1.6598100e-01
   8.3492700e+00  -2.2818000e-01
   8.3300300e+00  -2.9301100e-01
   8.3487000e+00  -3.7656300e-01
   8.3850300e+00  -4.4001300e-01
   8.3488400e+00  -3.7597700e-01
   8.2807100e+00  -1.6408900e-01
   8.1552500e+00   6.5484600e-02
   8.0519700e+00   2.4794000e-01
   7.9231400e+00   3.5811300e-01
   7.7426700e+00   4.4452700e-01
   7.5839100e+00   4.9018900e-01
   7.4725800e+00   4.1381900e-01
   7.4113200e+00   1.7121600e-01
   7.3876900e+00  -5.9145600e-02
   7.2810600e+00  -1.2941700e-01
   7.1527400e+00  -1.2421200e-01
   7.0843100e+00  -1.1299800e-01
   7.0345200e+00  -1.1062000e-01
   7.0058100e+00  -1.0714100e-01
   6.9717400e+00  -8.7324700e-02
   6.9259200e+00  -1.0122800e-01
   6.9114200e+00  -2.2712400e-01
   6.9732600e+00  -4.4515300e-01
   6.8587900e+00  -6.0381600e-01
   6.7443100e+00  -7.6247900e-01
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   8.8884500e+00  -1.7921300e-02
   9.1766900e+00   2.4094000e-01
   9.1063600e+00   2.8157300e-01
   8.7846700e+00   2.4917000e-01
   8.1640300e+00   5.6493100e-02
   8.5731900e+00  -2.2458100e-01
   8.5474000e+00  -3.0671100e-01
   8.5097900e+00  -3.6060500e-01
   7.9745600e+00  -4.0176200e-02
   8.5152800e+00  -1.4858600e-01
   8.1371600e+00   2.1860400e-02
   7.6272700e+00   2.1565200e-01
   7.5162200e+00   2.0895700e-01
   7.5457700e+00   2.3824300e-01
   7.5013300e+00  -5.7300300e-01
   7.1874600e+00  -3.1301400e-01
   8.3238000e+00  -2.6571800e-01
   8.3669000e+00  -2.1081300e-01
   8.0745500e+00  -1.2973400e-01
   8.5889500e+00  -2.9385500e-01
   8.5395500e+00  -1.8244500e-01
   7.9656000e+00   2.8236500e-02
   7.5012100e+00   5.2500800e-02
   7.5691100e+00  -1.9636700e-01
   8.5024100e+00   8.5198800e-02
