   0.0000000e+00   0.0000000e+00
   8.0295300e+00  -9.5015900e-02
   7.8924300e+00  -7.4546600e-02
   7.7553200e+00  -5.4077300e-02
   7.5946900e+00  -8.1158900e-02
   7.5453100e+00  -1.4187300e-01
   7.5037500e+00  -1.5902400e-01
   7.6371400e+00  -1.8384800e-01
   7.8248900e+00  -1.3248100e-01
   7.9636700e+00  -1.5663700e-01
   8.0730400e+00  -2.0339700e-01
   8.1601300e+00  -2.1238900e-01
   8.1018600e+00  -2.6247600e-01
   7.9870700e+00  -3.2969300e-01
   7.8809500e+00  -3.5860000e-01
   7.9450800e+00  -4.8160900e-01
   8.1895700e+00  -4.8208200e-01
   8.4633900e+00  -4.6197700e-01
   8.4330900e+00  -4.0773800e-01
   8.2624500e+00  -2.7998300e-01
   8.1281600e+00  -1.1154200e-01
   7.9430900e+00   3.7455600e-02
   7.5926800e+00   1.5000100e-01
   7.1979300e+00   1.6564000e-01
   6.9822800e+00   2.2911100e-01
   7.1048600e+00   3.2413200e-01
   7.4846100e+00   3.9589600e-01
   7.8085000e+00   2.8579800e-01
   8.1594700e+00   1.0745000e-01
   8.4377400e+00   5.8967900e-02
   8.6341800e+00   1.7281700e-01
   8.7212000e+00   2.0005700e-01
   8.7224400e+00   1.1259000e-01
   8.6442100e+00  -6.8196000e-02
   8.5313600e+00  -1.4566800e-01
   8.4546500e+00  -1.9771700e-01
   8.4293300e+00  -2.2405100e-01
   8.3723700e+00  -2.5706200e-01
   8.3399600e+00  -2.4329800e-01
   8.3332800e+00  -1.3464700e-01
   8.3701900e+00   8.3956200e-02
   8.4064900e+00   3.5150800e-01
   8.4032800e+00   5.8700500e-01
   8.4596000e+00   6.4848900e-01
   8.4583200e+00   6.5047000e-01
   8.3890400e+00   6.2266800e-01
   8.3266600e+00   4.9214700e-01
   8.3487600e+00   2.5515200e-01
   8.4251000e+00   7.6012800e-04
   8.4254300e+00  -1.8311200e-01
   8.2978500e+00  -2.7340300e-01
   8.1724100e+00  -3.0415400e-01
   8.0089100e+00  -2.4673000e-01
   7.9009000e+00  -1.6066800e-01
   7.7529100e+00  -8.8263200e-02
   7.6027400e+00   4.3456100e-02
   7.4654000e+00   1.9606700e-01
   7.4318000e+00   2.8364900e-01
   7.5293500e+00   2.5942000e-01
   7.7098100e+00   1.7978700e-01
   7.7851900e+00   2.0431900e-01
   7.8249000e+00   2.9043900e-01
   7.9391000e+00   2.6164000e-01
   8.0567500e+00   5.1784900e-02
   8.1693300e+00  -9.4193700e-02
   8.2078300e+00  -1.7383200e-01
   8.1684400e+00  -2.7612700e-01
   8.0639000e+00  -4.1172200e-01
   7.9069400e+00  -4.8196000e-01
   7.7428800e+00  -4.4233000e-01
   7.7513700e+00  -2.3787500e-01
   7.7974100e+00  -3.5652000e-02
   7.8829700e+00   1.3876200e-01
   8.1078300e+00   3.2244900e-01
   8.4136200e+00   4.8029900e-01
   8.7110700e+00   5.3732900e-01
   8.9439200e+00   4.8168900e-01
   9.1027400e+00   3.9475800e-01
   9.2207300e+00   3.2682200e-01
   9.3652000e+00   2.3581400e-01
   9.0599300e+00   1.4714600e-01
   8.6475700e+00   4.8297000e-02
   8.2864700e+00   5.6156300e-03
   7.8997600e+00   1.1419300e-01
   7.4123300e+00   2.5810900e-01
   6.9137600e+00   2.5983400e-01
   6.7235800e+00   1.9354000e-01
   6.7574500e+00   1.6684600e-01
   6.9079000e+00   8.8222700e-02
   7.0459200e+00  -1.5272100e-01
   7.1486900e+00  -5.1613200e-01
   7.2331300e+00  -7.6055300e-01
   7.2461600e+00  -8.0255800e-01
   7.1317100e+00  -7.2042400e-01
   6.9467000e+00  -6.5546300e-01
   6.8006000e+00  -5.6039800e-01
   6.7296000e+00  -3.7750400e-01
   6.7349600e+00  -2.0339400e-01
   6.7743900e+00  -1.9748500e-01
   6.8451500e+00  -3.0886200e-01
   6.9434800e+00  -4.9377300e-01
   7.0472200e+00  -7.0771700e-01
   7.0897700e+00  -9.0602600e-01
   7.0017700e+00  -1.0349600e+00
   6.8678600e+00  -1.0673300e+00
   6.8270200e+00  -1.0037600e+00
   6.9034400e+00  -8.4062500e-01
   7.0673800e+00  -5.8052900e-01
   7.2786900e+00  -3.1076000e-01
   7.5434600e+00  -7.5670100e-02
   7.8875400e+00   1.1376300e-01
   8.2574100e+00   2.1173100e-01
   8.6454100e+00   2.7500500e-01
   9.0756600e+00   2.7931400e-01
   8.6194400e+00   1.0140900e-01
   8.4586400e+00   1.0524200e-02
   8.2203600e+00  -1.5008000e-01
   7.7559300e+00  -2.8649100e-01
   7.4177300e+00  -3.0789100e-01
   7.2161500e+00  -3.0105500e-01
   7.1286900e+00  -2.7324800e-01
   7.1774600e+00  -2.2365300e-01
   7.2425500e+00  -1.2241500e-01
   7.4305900e+00   7.8533000e-02
   7.6504500e+00   3.0299000e-01
   7.8087300e+00   4.1795900e-01
   7.7493900e+00   4.2288800e-01
   7.5657000e+00   3.3838500e-01
   7.4415400e+00   2.2717700e-01
   7.3732400e+00   1.1295500e-01
   7.2574800e+00  -1.3154400e-01
   7.0913600e+00  -4.8799500e-01
   7.0008500e+00  -7.1130500e-01
   7.0480200e+00  -6.9249400e-01
   7.1759200e+00  -5.3561500e-01
   7.2589800e+00  -3.7311800e-01
   7.2570800e+00  -2.6387400e-01
   7.2420700e+00  -1.5730700e-01
   7.2612100e+00   3.3376800e-02
   7.2989900e+00   2.5302800e-01
   7.3596200e+00   3.5236600e-01
   7.4389400e+00   3.3797500e-01
   7.5874200e+00   2.9138000e-01
   7.7683400e+00   2.4239400e-01
   7.9770600e+00   2.1479900e-01
   8.2010700e+00   1.8360800e-01
   8.3709600e+00   7.1301300e-02
   8.4772900e+00  -1.6405000e-01
   8.5273700e+00  -4.1343700e-01
   8.4913100e+00  -5.2962200e-01
   8.3728800e+00  -5.1163300e-01
   8.1495600e+00  -4.0654100e-01
   7.8463300e+00  -2.9575300e-01
   7.5610300e+00  -1.6962800e-01
   7.3045200e+00  -1.9173900e-02
   7.0789000e+00   8.0246500e-02
   6.8755500e+00   2.9557400e-02
   6.7217600e+00  -1.0738500e-01
   6.6218100e+00  -2.3030500e-01
   6.5563700e+00  -3.4687600e-01
   6.4782800e+00  -4.9478700e-01
   6.3936900e+00  -6.9032900e-01
   6.2912600e+00  -9.1175200e-01
   6.2367200e+00  -1.0674900e+00
   6.2565400e+00  -1.1945700e+00
   6.3489700e+00  -1.3321000e+00
   6.4459000e+00  -1.4030600e+00
   6.5582700e+00  -1.4206500e+00
   6.7566400e+00  -1.3460900e+00
   6.9676000e+00  -1.0761900e+00
   7.0988800e+00  -7.5605200e-01
   7.2116800e+00  -5.0127100e-01
   7.3269300e+00  -4.4927200e-01
   7.4367800e+00  -3.4107900e-01
   7.5249000e+00  -3.3507900e-01
   7.5290200e+00  -3.1369200e-01
   7.5517000e+00  -2.6150800e-01
   7.6032200e+00  -1.5942900e-01
   7.6388400e+00  -1.8654700e-02
   7.6189000e+00   1.0714400e-01
   7.6506600e+00   2.4665500e-01
   7.7097200e+00   4.0963800e-01
   7.7686900e+00   5.1878100e-01
   7.8008200e+00   5.4523200e-01
   7.7522700e+00   5.2611000e-01
   7.5654800e+00   4.8058700e-01
   7.2907700e+00   4.4441600e-01
