   0.0000000e+00   0.0000000e+00
   7.5459400e+00  -2.7643700e-01
   7.7173800e+00  -3.0236800e-01
   7.8888200e+00  -3.2829800e-01
   8.0524200e+00  -3.2103100e-01
   8.2843300e+00  -3.7072100e-01
   8.3158700e+00  -3.5831300e-01
   8.3004900e+00  -2.8765500e-01
   8.4458500e+00  -6.9570300e-02
   8.6070200e+00   7.5775200e-02
   8.8010000e+00   1.5754800e-01
   8.9041400e+00   2.2312900e-01
   8.9359100e+00   3.1355900e-01
   9.0902200e+00   2.8426700e-01
   9.2184900e+00   2.5678900e-01
   9.2332100e+00   1.6233600e-01
   9.2267000e+00   6.7585000e-02
   9.1293800e+00   4.5967000e-02
   8.9773400e+00   8.5459800e-02
   8.8068100e+00   1.1165800e-01
   8.5732300e+00   1.1992000e-01
   8.3662100e+00   6.7568000e-02
   8.1852100e+00  -1.8376300e-02
   7.9626600e+00  -4.6732700e-02
   7.7234000e+00  -1.8262800e-02
   7.6130500e+00   2.1561900e-03
   7.7144000e+00  -1.8555800e-02
   7.8829800e+00  -5.2410200e-02
   7.9779200e+00  -3.7997400e-02
   8.0108000e+00   4.9645900e-02
   8.1330600e+00   6.1709600e-02
   8.5431500e+00  -1.6965300e-01
   8.7833300e+00  -5.6867900e-01
   8.7350700e+00  -8.5397100e-01
   8.5527000e+00  -9.3139200e-01
   8.4147300e+00  -8.7619900e-01
   8.3442500e+00  -8.5460900e-01
   8.2997600e+00  -7.9769300e-01
   8.2631500e+00  -5.7608500e-01
   8.3192000e+00  -2.9190700e-01
   8.3950300e+00  -3.4761000e-02
   8.5125900e+00   1.5536700e-01
   8.7014100e+00   1.3588200e-01
   8.8531400e+00   9.2263500e-02
   8.9420800e+00   9.0895100e-02
   8.9163400e+00   1.1048000e-01
   8.7968200e+00   1.2580800e-01
   8.6763000e+00   2.0468400e-01
   8.5002700e+00   1.6182400e-01
   8.1586500e+00   6.8023400e-02
   7.6544500e+00   2.8953400e-02
   7.0896900e+00   1.5675000e-02
   6.5574700e+00   2.7085500e-02
   6.1285700e+00   1.4443800e-02
   5.8783700e+00  -1.3382100e-01
   5.7803700e+00  -1.3484900e-01
   5.7966100e+00   8.0288600e-03
   6.0499300e+00   9.9608600e-02
   6.3965900e+00   1.4175600e-01
   6.6917300e+00   1.5922300e-01
   6.8854800e+00   1.3157600e-01
   6.9325200e+00   1.2145500e-01
   6.9056700e+00   5.6863500e-02
   6.9643100e+00  -1.5525700e-02
   6.9292300e+00  -4.8342800e-02
   6.8387000e+00  -1.0619900e-01
   6.8092500e+00  -1.8731100e-01
   6.8554900e+00  -2.1510900e-01
   6.9714600e+00  -2.0708400e-01
   7.1046000e+00  -1.9984100e-01
   7.1280900e+00  -2.3879900e-01
   7.1149400e+00  -1.6398700e-01
   7.1745000e+00  -4.1101800e-02
   7.3841600e+00   1.4070100e-02
   7.6140900e+00   4.5970900e-02
   7.8075900e+00   1.2720800e-01
   7.9656300e+00   2.3177400e-01
   8.1504900e+00   2.6384400e-01
   8.3473100e+00   1.7973100e-01
   8.4460100e+00   7.9189300e-02
   8.4245900e+00  -3.3155600e-02
   8.4123800e+00  -2.1106600e-01
   8.3868600e+00  -4.2763300e-01
   8.3301700e+00  -5.0547500e-01
   8.2607700e+00  -4.0100800e-01
   8.2691600e+00  -3.0552200e-01
   8.3466700e+00  -2.5626500e-01
   8.3768600e+00  -1.6824900e-01
   8.3514800e+00   1.9011800e-03
   8.3401400e+00   1.3793200e-01
   8.3341500e+00   1.0694600e-01
   8.3195400e+00  -5.7935300e-02
   8.2874700e+00  -1.4786200e-01
   8.2262300e+00  -1.4159500e-01
   8.1396400e+00  -1.4329800e-01
   8.0209500e+00  -2.1474500e-01
   7.9406600e+00  -3.0318600e-01
   7.8808300e+00  -4.2083100e-01
   7.7990600e+00  -5.3309600e-01
   7.6784900e+00  -7.0838500e-01
   7.5656100e+00  -9.5523400e-01
   7.5749100e+00  -1.1478300e+00
   7.7450800e+00  -1.1691200e+00
   7.8977900e+00  -1.0053800e+00
   8.0195900e+00  -6.5909300e-01
   8.1439100e+00  -2.6095200e-01
   8.2186600e+00  -6.3364200e-03
   8.2539200e+00   1.1272400e-01
   8.2267200e+00   1.5819500e-01
   8.0958000e+00   7.8861800e-02
   7.9887900e+00  -1.5315700e-01
   7.9812800e+00  -4.4606700e-01
   8.0325200e+00  -6.7761500e-01
   8.1412600e+00  -7.3227900e-01
   8.3013100e+00  -6.5723100e-01
   8.4505300e+00  -5.1340200e-01
   8.5736700e+00  -3.4385300e-01
   8.6395300e+00  -2.0939400e-01
   8.6592800e+00  -1.7788100e-01
   8.6990800e+00  -2.0624400e-01
   8.7994900e+00  -2.9605100e-01
   8.9330400e+00  -3.0536400e-01
   9.1139500e+00  -2.2155800e-01
   9.2567700e+00  -1.1278200e-01
   9.3370500e+00   4.8294600e-02
   9.3354300e+00   2.2063600e-01
   9.2290100e+00   2.6943900e-01
   8.9739200e+00   3.0594100e-01
   8.5893600e+00   3.3799900e-01
   8.1218600e+00   2.3782600e-01
   7.6817900e+00   9.1502100e-02
   7.3137900e+00  -9.8255800e-03
   7.0274200e+00  -3.2008300e-02
   6.8085900e+00   1.1021800e-01
   6.6513700e+00   3.4850700e-01
   6.5250000e+00   4.3251500e-01
   6.4461000e+00   4.4420000e-01
   6.2940000e+00   4.7812700e-01
   6.0847000e+00   4.2291100e-01
   5.9075900e+00   3.6082100e-01
   5.6944100e+00   2.9759600e-01
   5.6196600e+00   3.0581100e-02
   5.7023500e+00  -2.8007400e-01
   5.7928200e+00  -4.9052900e-01
   5.9566000e+00  -5.5842100e-01
   6.0611600e+00  -4.9786300e-01
   6.2270300e+00  -4.1405800e-01
   6.4445000e+00  -5.0285300e-01
   6.6134000e+00  -6.1737500e-01
   6.6993500e+00  -6.4268700e-01
   6.7250600e+00  -6.0308300e-01
   6.7772600e+00  -5.8784900e-01
   6.8793900e+00  -6.2401700e-01
   6.9493900e+00  -5.7926800e-01
   6.9962700e+00  -4.1941300e-01
   7.0230100e+00  -2.9984300e-01
   7.0559200e+00  -2.5178700e-01
   7.1151600e+00  -1.6915500e-01
   7.1349500e+00   1.1941000e-02
   7.1289600e+00   1.2531800e-01
   7.1564900e+00  -9.2429600e-03
   7.1873900e+00  -1.8054900e-01
   7.2214200e+00  -2.5942800e-01
   7.2472400e+00  -2.7387300e-01
   7.2494000e+00  -3.0149200e-01
   7.2778100e+00  -4.4404900e-01
   7.2194700e+00  -5.6992800e-01
   6.9646400e+00  -5.9073400e-01
   6.6533800e+00  -6.8586400e-01
   6.3534100e+00  -7.3860900e-01
   6.0266300e+00  -6.6456900e-01
   5.7669700e+00  -5.5593300e-01
   5.6174800e+00  -4.2624700e-01
   5.5689100e+00  -2.8671500e-01
   5.6740200e+00  -1.2646900e-01
   5.8648400e+00   1.1977900e-01
   6.0515400e+00   3.6570100e-01
   6.2573100e+00   4.6719700e-01
   6.4251000e+00   3.9856600e-01
   6.5126400e+00   2.5882100e-01
   6.5826800e+00   1.1010900e-01
   6.6648600e+00  -4.0595900e-04
   6.7699700e+00  -4.5983300e-02
   6.8850800e+00  -6.9719700e-02
   7.0326500e+00  -1.1594600e-01
   7.1862600e+00  -1.5672000e-01
   7.3623800e+00  -1.8856500e-01
