   0.0000000e+00   0.0000000e+00
   9.0416400e+00   3.7352700e-01
   9.0176800e+00   2.8802700e-01
   8.9567400e+00   2.4210100e-01
   8.8450600e+00   1.8107600e-01
   8.7319900e+00   2.3320700e-01
   8.4842700e+00   2.4427600e-01
   8.0462000e+00   2.1383100e-01
   7.8507000e+00   1.9254700e-01
   7.9147100e+00   1.6535800e-01
   8.1303800e+00   9.4434200e-02
   8.3744700e+00  -2.4376500e-02
   8.5703300e+00  -1.7670800e-01
   8.7351300e+00  -3.1299900e-01
   8.9980200e+00  -4.5894200e-01
   9.0566800e+00  -4.8889300e-01
   8.9406700e+00  -4.3720700e-01
   8.7072400e+00  -3.5820300e-01
   8.4372400e+00  -2.4655000e-01
   8.1274800e+00  -8.8067700e-02
   7.9596200e+00   8.4349700e-02
   8.0212000e+00   1.8304700e-01
   8.0676000e+00   1.5248600e-01
   8.0830800e+00   1.1312300e-01
   8.1254100e+00   5.9119800e-02
   8.1509600e+00   5.3667900e-02
   8.1835600e+00   8.4328900e-02
   8.1465900e+00   9.3795400e-02
   8.0641100e+00   1.0373700e-01
   7.9635700e+00   1.4990000e-01
   7.8780100e+00   1.6611800e-01
   7.7731000e+00   2.0756000e-01
   7.7557500e+00   2.1193900e-01
   7.7632700e+00   1.5211500e-01
   7.7244600e+00   1.1771200e-01
   7.6915300e+00   7.5508900e-02
   7.7475200e+00  -3.5590300e-02
   7.7669500e+00  -1.4211800e-01
   7.6864000e+00  -2.4250300e-01
   7.5186900e+00  -3.3858100e-01
   7.3777100e+00  -4.2193200e-01
   7.3249100e+00  -5.4860600e-01
   7.3087600e+00  -6.3320300e-01
   7.2068800e+00  -5.9076200e-01
   7.1344300e+00  -4.0725900e-01
   7.1311000e+00  -9.9337100e-02
   7.1893900e+00   1.6010900e-01
   7.3094700e+00   1.9241100e-01
   7.4696100e+00   1.4693500e-01
   7.6286400e+00   5.3454200e-02
   7.7475500e+00  -6.9893600e-02
   7.7763100e+00  -2.8302200e-01
   7.7903400e+00  -5.5628900e-01
   7.7472500e+00  -6.5744000e-01
   7.6401300e+00  -4.0053000e-01
   7.3859400e+00   4.0430200e-02
   7.0369500e+00   5.2411400e-01
   6.8622600e+00   9.4511700e-01
   6.7801300e+00   1.2453700e+00
   6.7414800e+00   1.2510400e+00
   6.8158700e+00   9.8323500e-01
   6.9480400e+00   6.3853400e-01
   7.2324700e+00   3.3181400e-01
   7.7102400e+00   5.9843300e-02
   8.1639200e+00  -1.7123100e-01
   8.6203900e+00  -3.3611100e-01
   9.0137200e+00  -2.9788200e-01
   9.2894300e+00  -9.0783200e-02
   9.5155800e+00   7.6230800e-02
   9.6488800e+00   1.4358300e-01
   9.6832800e+00   1.9302300e-01
   9.7410300e+00   2.1720900e-01
   9.7994000e+00   2.0838100e-01
   9.8097700e+00   1.8770700e-01
   9.7278700e+00   8.9326000e-02
   9.5727900e+00  -5.9401200e-02
   9.3659400e+00  -1.6394900e-01
   9.1028700e+00  -2.7296900e-01
   8.7770100e+00  -3.7150400e-01
   8.5079300e+00  -3.6073800e-01
   8.3168100e+00  -2.9731500e-01
   8.2485600e+00  -2.5449900e-01
   8.2432700e+00  -1.8296200e-01
   8.3694000e+00  -1.4270300e-01
   8.5464700e+00  -4.7207000e-02
   8.6941500e+00   4.6087000e-02
   8.5719000e+00   7.6438100e-02
   8.4923200e+00   8.6250300e-02
   8.4428700e+00   1.3649200e-01
   8.4060900e+00   1.3489800e-01
   8.2985700e+00   1.1381400e-01
   8.2157600e+00  -2.3283000e-02
   8.1207600e+00  -2.1805200e-01
   8.0884000e+00  -3.5765700e-01
   8.0793000e+00  -4.2632800e-01
   8.0644000e+00  -4.2176700e-01
   8.0221000e+00  -3.8546300e-01
   8.0036100e+00  -3.2169800e-01
   8.0004600e+00  -1.2709100e-01
   7.9982900e+00   7.6756600e-02
   7.9667800e+00   1.6549300e-01
   7.8496900e+00   1.3306600e-01
   7.7071600e+00   2.4184300e-02
   7.6133500e+00  -3.6712300e-02
   7.5736000e+00  -4.4433800e-02
   7.5366500e+00  -7.8317800e-02
   7.4665500e+00  -7.3930800e-02
   7.3233000e+00  -2.4081000e-02
   7.2574200e+00   6.3379200e-02
   7.2567900e+00   2.2311300e-01
   7.3226600e+00   3.8870500e-01
   7.4223600e+00   4.8053200e-01
   7.5309500e+00   4.6742400e-01
   7.6920500e+00   4.0574500e-01
   7.9805300e+00   3.1814300e-01
   8.2585500e+00   2.1346400e-01
