   0.0000000e+00   0.0000000e+00
   9.1353300e+00  -6.1858800e-01
   9.1038700e+00  -5.1745500e-01
   9.0724100e+00  -4.1632300e-01
   8.9444500e+00  -3.2190200e-01
   8.7226400e+00  -8.8664000e-02
   8.4366600e+00   2.4128900e-02
   8.2548400e+00   2.4990900e-02
   8.0878000e+00  -4.3243100e-02
   8.0094400e+00  -6.1240400e-02
   7.8766300e+00   3.9488700e-02
   7.7776000e+00   8.1213600e-02
   7.7959700e+00  -9.7178500e-03
   7.8644100e+00  -1.9995300e-01
   8.0094000e+00  -2.8218900e-01
   8.1880800e+00  -2.0725900e-01
   8.3058400e+00  -1.5468400e-01
   8.4346900e+00  -1.9819300e-01
   8.5818900e+00  -1.6121400e-01
   8.6387400e+00   1.0154300e-02
   8.5896300e+00   2.6390800e-01
   8.4749200e+00   4.4496100e-01
   8.2856500e+00   5.1659100e-01
   8.0977700e+00   5.2795800e-01
   8.0619200e+00   5.4169100e-01
   7.9921100e+00   4.6236600e-01
   7.9257000e+00   2.9739400e-01
   7.9885500e+00   4.9687800e-02
   8.1452300e+00  -1.5945000e-01
   8.3245700e+00  -2.6810100e-01
   8.3974200e+00  -2.8721400e-01
   8.2715300e+00  -2.9907100e-01
   8.1092000e+00  -2.3568000e-01
   7.9507400e+00  -1.0398700e-01
   7.7383200e+00   6.0031700e-02
   7.5451200e+00   1.3854300e-01
   7.4002100e+00   8.1665800e-02
   7.4677200e+00  -1.1057800e-02
   7.6598700e+00  -1.3283100e-01
   7.9040600e+00  -2.5693000e-01
   8.1261800e+00  -4.1474500e-01
   8.2922500e+00  -5.7704200e-01
   8.3305900e+00  -6.2344700e-01
   8.2992300e+00  -4.8974300e-01
   8.1527800e+00  -2.8056300e-01
   8.0412800e+00   6.8587800e-04
   7.8725500e+00   2.4186100e-01
   7.7637600e+00   4.9556600e-01
   7.5692000e+00   6.7138100e-01
   7.3060600e+00   9.0726500e-01
   7.0955200e+00   1.0584600e+00
   6.9983200e+00   1.1144100e+00
   6.8425100e+00   1.1066400e+00
   6.8023200e+00   1.2008700e+00
   6.7477600e+00   1.3011800e+00
   6.5950400e+00   1.5643400e+00
   7.0001000e+00   1.6394200e+00
   7.4062800e+00   1.5586900e+00
   7.6671800e+00   1.3688100e+00
   7.8361800e+00   1.1336400e+00
   8.1329000e+00   8.8683800e-01
   8.4627400e+00   5.2748100e-01
   8.7393500e+00   1.7711800e-01
   8.9432400e+00  -9.5752400e-02
   9.0966300e+00  -2.3310000e-01
   9.1208000e+00  -2.3238500e-01
   9.1112300e+00  -2.2573000e-01
   8.9931400e+00  -2.0401900e-01
   8.7469000e+00  -1.1700700e-01
   8.5146200e+00  -3.6845900e-02
   8.2931000e+00  -1.0346900e-02
   7.9956900e+00  -2.7113400e-02
   7.7818900e+00  -1.2259600e-01
   7.7092900e+00  -2.1344200e-01
   7.7168600e+00  -2.3719600e-01
   7.8876000e+00  -3.0191100e-01
   8.0788200e+00  -4.2247100e-01
   8.2153300e+00  -5.2442300e-01
   8.3168100e+00  -6.5130100e-01
   8.5153900e+00  -6.6507500e-01
   8.6160700e+00  -7.3017000e-01
   8.1894000e+00  -5.0211200e-01
   7.8294600e+00  -2.1799400e-01
