   0.0000000e+00   0.0000000e+00
   7.8972300e+00   9.4466700e-04
   7.9788700e+00  -6.8866200e-03
   8.0605100e+00  -1.4717900e-02
   8.0856700e+00  -7.2586300e-03
   8.0450400e+00   2.4258200e-02
   8.0206500e+00  -4.0263000e-02
   8.0219800e+00  -1.8299600e-01
   8.0591300e+00  -1.7534800e-01
   8.0505000e+00  -1.0678700e-01
   8.0702500e+00  -1.6504100e-01
   8.0847100e+00  -2.6841600e-01
   8.0778800e+00  -2.9032300e-01
   8.0195400e+00  -1.8011400e-01
   7.9725200e+00  -6.4193700e-02
   7.9956500e+00  -6.6913700e-02
   7.9462300e+00  -6.1296000e-02
   7.8088000e+00   1.3731300e-01
   7.9960300e+00   2.1719000e-01
   8.0697400e+00   2.9207000e-01
   8.2034700e+00   3.6789700e-01
   8.2983600e+00   4.0129300e-01
   8.3180700e+00   4.5821000e-01
   8.4129500e+00   3.9924800e-01
   8.5377900e+00   3.3994900e-01
   8.6299000e+00   3.7380700e-01
   8.7187100e+00   3.8256900e-01
   8.7890000e+00   4.0153100e-01
   8.9741600e+00   4.3112900e-01
   9.0307600e+00   3.9453900e-01
   9.0408800e+00   3.8815200e-01
   9.0861800e+00   3.1788000e-01
   9.2023400e+00   1.6413900e-01
   9.3469500e+00  -4.2726100e-02
   9.3504100e+00  -1.7513800e-01
   9.0311000e+00  -3.3429100e-01
   8.8466400e+00  -3.7461400e-01
   8.6292700e+00  -5.1662500e-01
   8.2852000e+00  -5.8404600e-01
   7.8747700e+00  -5.5529900e-01
   7.5604600e+00  -4.8315700e-01
   7.3785900e+00  -4.8547000e-01
   7.3589700e+00  -5.3340900e-01
   7.3483100e+00  -5.1326000e-01
   7.2623700e+00  -3.5029200e-01
   7.1291100e+00  -1.5631300e-01
   7.0615500e+00  -1.9780900e-01
   7.0426500e+00  -2.0917900e-01
   7.1394400e+00  -2.8705300e-01
   7.1820000e+00  -3.2821300e-01
   7.1266200e+00  -4.1661100e-01
   7.2029400e+00  -6.6836600e-01
   7.4527500e+00  -9.0978300e-01
   7.7823000e+00  -9.8111900e-01
   7.9348200e+00  -8.8684700e-01
   8.0235100e+00  -7.6662200e-01
   8.2398800e+00  -6.7799200e-01
   8.5529300e+00  -4.5428900e-01
   8.7985900e+00  -1.0044300e-01
   8.9090900e+00   2.4180500e-01
   9.0054500e+00   3.8884300e-01
   9.1249900e+00   3.6166200e-01
   9.1848500e+00   3.0979900e-01
   9.0859400e+00   2.3072700e-01
   8.9458700e+00   1.0825800e-02
   8.7805600e+00  -2.2679300e-01
   8.5778200e+00  -4.3674300e-01
   8.2800300e+00  -5.3729400e-01
   8.0436500e+00  -5.2078500e-01
   7.9442000e+00  -4.5093900e-01
   8.0046600e+00  -3.3442600e-01
   8.1110900e+00  -1.8406100e-01
   8.1942300e+00  -6.5380400e-02
   8.2234600e+00   1.1268000e-01
   8.2842700e+00   4.5904800e-01
   8.3111200e+00   7.0030400e-01
   8.3103300e+00   7.2707200e-01
   8.3196600e+00   6.6586400e-01
   8.2952700e+00   6.2060000e-01
   8.1140200e+00   6.3515000e-01
   7.9715700e+00   5.8550500e-01
   7.8612500e+00   2.3515300e-01
   7.7785800e+00  -1.7941100e-01
   7.7209900e+00  -3.0721800e-01
   7.5936400e+00  -2.6870700e-01
   7.3648700e+00  -1.9988100e-01
   7.3640500e+00  -1.8652500e-01
   7.4242100e+00  -2.3685700e-01
   7.4282300e+00  -2.4688200e-01
   7.3693800e+00  -1.3588800e-01
   7.2681100e+00  -5.7819200e-02
   7.1861900e+00  -7.4350500e-02
   7.1629100e+00  -2.1142200e-01
   7.1432000e+00  -5.0458500e-01
   7.1911100e+00  -6.9528100e-01
   7.2748900e+00  -7.2772600e-01
   7.3330100e+00  -7.4876700e-01
   7.2831900e+00  -8.1938600e-01
   7.1590900e+00  -8.1574600e-01
   7.0575900e+00  -6.3268100e-01
   7.0596800e+00  -2.6885800e-01
   7.0641300e+00   9.2285300e-02
   7.0667100e+00   3.2985800e-01
   7.0843400e+00   4.3507600e-01
   7.0956600e+00   4.5618500e-01
   7.1010000e+00   4.6976000e-01
   7.0708800e+00   4.1880700e-01
   6.9189700e+00   3.0258400e-01
   6.6883100e+00   1.9158700e-01
   6.4646400e+00   7.0098600e-02
   6.3544500e+00  -5.2027100e-02
   6.3584400e+00  -1.5530800e-01
   6.3753800e+00  -3.3791100e-01
   6.4407000e+00  -5.6912300e-01
   6.6130300e+00  -7.4831200e-01
   6.8775100e+00  -8.6288900e-01
   7.1551200e+00  -9.7051300e-01
   7.3644000e+00  -1.1039900e+00
   7.5725900e+00  -1.1588300e+00
   7.8995900e+00  -9.6779500e-01
   8.2493400e+00  -6.1594100e-01
   8.5570100e+00  -3.3684400e-01
   8.7480100e+00  -2.2858600e-01
   8.8037000e+00  -1.2633500e-01
   8.8634900e+00   8.9775500e-02
   8.9910100e+00   2.8687600e-01
   9.0304200e+00   2.2286800e-01
   8.9697800e+00   1.5449200e-02
   8.8614600e+00  -1.6709600e-01
   8.8027700e+00  -2.1407900e-01
   8.8398900e+00  -2.2805000e-01
   8.8342800e+00  -3.1728100e-01
   8.6698600e+00  -4.4467500e-01
   8.4254600e+00  -5.3441400e-01
   8.1832400e+00  -5.5468800e-01
   7.9946700e+00  -4.8614900e-01
   7.8206700e+00  -4.7001000e-01
   7.6445100e+00  -5.4852400e-01
   7.4504400e+00  -5.6363100e-01
   7.2670100e+00  -4.9994200e-01
   7.2063500e+00  -4.5704700e-01
   7.2240500e+00  -5.0554100e-01
   7.2085000e+00  -5.7415000e-01
   7.1580500e+00  -5.2704100e-01
   7.1269500e+00  -4.5642000e-01
   7.1558000e+00  -4.9762300e-01
   7.2834300e+00  -6.0783700e-01
   7.3698700e+00  -5.6500500e-01
